Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-10,40.059879302978516,39.54817581176758,39.64616394042969,39.71148681640625,1947000.0,39.026573181152344,EQT
2016-10-11,39.66249465942383,38.432228088378906,39.466522216796875,38.67719268798828,2464300.0,38.010108947753906,EQT
2016-10-12,38.720741271972656,38.154598236083984,38.541099548339844,38.29613494873047,1684800.0,37.635623931884766,EQT
2016-10-13,38.61186599731445,37.22917938232422,37.915077209472656,38.30702209472656,4077900.0,37.64632797241211,EQT
2016-10-14,38.63364028930664,36.712032318115234,38.42134094238281,36.72291946411133,2833200.0,36.08953857421875,EQT
2016-10-17,36.78824234008789,35.547088623046875,36.63581848144531,35.88459396362305,2688800.0,35.265682220458984,EQT
2016-10-18,36.39085388183594,35.176918029785156,36.39085388183594,35.71583938598633,2670900.0,35.09983444213867,EQT
2016-10-19,36.10234069824219,35.37289047241211,35.85737609863281,35.91725540161133,2966000.0,35.29777145385742,EQT
2016-10-20,35.91725540161133,35.18780517578125,35.514427185058594,35.563419342041016,2623400.0,34.95003890991211,EQT
2016-10-21,35.61241149902344,34.8992919921875,35.3837776184082,35.02994155883789,3120500.0,34.42575454711914,EQT
2016-10-24,35.15514373779297,34.69243240356445,35.0190544128418,35.089820861816406,2670000.0,34.48461151123047,EQT
2016-10-25,36.22754669189453,35.176918029785156,35.38922119140625,35.34022903442383,4644300.0,34.7307014465332,EQT
2016-10-26,35.10615158081055,34.35492706298828,34.89384841918945,35.03538513183594,4636500.0,34.43111038208008,EQT
2016-10-27,37.29994583129883,34.94828414916992,35.002723693847656,36.156776428222656,5293300.0,35.53316879272461,EQT
2016-10-28,37.63200759887695,35.84648895263672,36.88078308105469,35.93358612060547,4229100.0,35.31382369995117,EQT
2016-10-31,36.26020812988281,35.666847229003906,36.020687103271484,35.92814254760742,3071000.0,35.3084716796875,EQT
2016-11-01,36.526947021484375,34.92106628417969,36.271095275878906,35.400108337402344,2625400.0,34.78954315185547,EQT
2016-11-02,35.449100494384766,34.46379852294922,35.040828704833984,34.91562271118164,2293800.0,34.31341552734375,EQT
2016-11-03,35.28579330444336,34.420249938964844,35.089820861816406,34.708763122558594,1634500.0,34.11012268066406,EQT
2016-11-04,34.9809455871582,34.469242095947266,34.79586410522461,34.48012924194336,2120000.0,33.88542556762695,EQT
2016-11-07,35.99346923828125,34.79042053222656,35.040828704833984,35.79205322265625,2661400.0,35.17472839355469,EQT
2016-11-08,35.66140365600586,34.74686813354492,35.48176193237305,34.8176383972168,2620200.0,34.24583053588867,EQT
2016-11-09,36.211212158203125,34.42569351196289,34.42569351196289,35.77027893066406,2318600.0,35.213157653808594,EQT
2016-11-10,36.12955856323242,35.3946647644043,35.3946647644043,35.7974967956543,2091900.0,35.23994445800781,EQT
2016-11-11,36.10234069824219,35.01361083984375,35.53620147705078,35.764835357666016,3615900.0,35.207801818847656,EQT
2016-11-14,36.75558090209961,35.650516510009766,35.7974967956543,36.69569778442383,3049000.0,36.124168395996094,EQT
2016-11-15,38.34512710571289,37.0604248046875,37.18562698364258,37.44148254394531,2527800.0,36.85833740234375,EQT
2016-11-16,37.93141174316406,37.24006652832031,37.392486572265625,37.27817153930664,2163400.0,36.697566986083984,EQT
2016-11-17,37.882415771484375,36.292869567871094,37.58845901489258,36.41807174682617,1862500.0,35.850860595703125,EQT
2016-11-18,37.234622955322266,36.445289611816406,36.581382751464844,36.54872131347656,2396100.0,35.97947692871094,EQT
2016-11-21,38.3233528137207,37.033206939697266,37.28361511230469,38.27980422973633,3078400.0,37.6836051940918,EQT
2016-11-22,38.81328201293945,37.392486572265625,38.36145782470703,37.849754333496094,2208600.0,37.260250091552734,EQT
2016-11-23,38.807838439941406,37.58845901489258,37.64289474487305,38.75340270996094,2248300.0,38.149818420410156,EQT
2016-11-25,38.829612731933594,38.04572677612305,38.54654312133789,38.181819915771484,843900.0,37.5871467590332,EQT
2016-11-28,39.45563507080078,38.16548538208008,38.63908386230469,38.214481353759766,3012300.0,37.61928939819336,EQT
2016-11-29,38.9003791809082,37.016876220703125,37.376155853271484,38.63364028930664,2205800.0,38.031925201416016,EQT
2016-11-30,40.60968780517578,37.90963363647461,40.32117462158203,38.14915466308594,5706000.0,37.55498504638672,EQT
2016-12-01,39.99455642700195,38.76973342895508,38.992923736572266,39.178009033203125,3520000.0,38.567813873291016,EQT
2016-12-02,39.29232406616211,38.388675689697266,39.08546447753906,38.74795913696289,2519900.0,38.14446258544922,EQT
2016-12-05,40.40283203125,39.210670471191406,39.335872650146484,39.64616394042969,3707400.0,39.02867889404297,EQT
2016-12-06,39.98366928100586,39.395755767822266,39.47196578979492,39.4229736328125,2225700.0,38.80896759033203,EQT
2016-12-07,40.043548583984375,39.35764694213867,39.482852935791016,39.9183464050293,2946500.0,39.29662322998047,EQT
2016-12-08,40.615135192871094,39.74959182739258,40.13064956665039,40.4953727722168,2102000.0,39.864662170410156,EQT
2016-12-09,41.23026657104492,40.43549346923828,40.46815490722656,40.664127349853516,3227600.0,40.030792236328125,EQT
2016-12-12,40.821990966796875,37.523136138916016,40.81654739379883,38.051170349121094,12027200.0,37.45852279663086,EQT
2016-12-13,38.84049987792969,37.65922546386719,38.36690139770508,38.590091705322266,5249000.0,37.989051818847656,EQT
2016-12-14,38.69352340698242,37.29994583129883,38.573760986328125,37.3434944152832,5299700.0,36.76187515258789,EQT
2016-12-15,37.55035400390625,36.03157424926758,36.69025421142578,36.597713470458984,5402600.0,36.027713775634766,EQT
2016-12-16,36.46706771850586,34.88296127319336,36.24932098388672,35.42188262939453,9203500.0,34.87018966674805,EQT
2016-12-19,36.14588928222656,35.1932487487793,35.63962936401367,35.80838394165039,4063900.0,35.25067138671875,EQT
2016-12-20,35.9989128112793,34.8992919921875,35.57430648803711,35.73761749267578,5604600.0,35.18101119995117,EQT
2016-12-21,37.103973388671875,36.04246139526367,36.3745231628418,36.50517272949219,3638100.0,35.93659973144531,EQT
2016-12-22,36.69569778442383,36.15133285522461,36.47795486450195,36.26565170288086,1573200.0,35.70081329345703,EQT
2016-12-23,36.543277740478516,36.037017822265625,36.30375671386719,36.14588928222656,1215100.0,35.582916259765625,EQT
2016-12-27,36.5759391784668,36.11322784423828,36.41807174682617,36.51605987548828,955900.0,35.94732666015625,EQT
2016-12-28,36.59226989746094,35.835601806640625,36.445289611816406,36.06423568725586,1532900.0,35.502540588378906,EQT
2016-12-29,36.107784271240234,35.62329864501953,35.96624755859375,35.721282958984375,1928600.0,35.16492462158203,EQT
2016-12-30,36.18399429321289,35.41099548339844,35.764835357666016,35.601524353027344,2290500.0,35.047035217285156,EQT
2017-01-03,35.7974967956543,34.077301025390625,35.06260299682617,34.87751770019531,5534800.0,34.33430862426758,EQT
2017-01-04,35.69406509399414,34.654327392578125,35.002723693847656,35.487205505371094,2551400.0,34.93449783325195,EQT
2017-01-05,36.15133285522461,35.127925872802734,35.617855072021484,35.851932525634766,5193100.0,35.293540954589844,EQT
2017-01-06,36.08600997924805,35.43821334838867,35.802940368652344,35.563419342041016,1974900.0,35.00952911376953,EQT
2017-01-09,35.24224090576172,34.37670135498047,34.94828414916992,34.38758850097656,2460200.0,33.85200881958008,EQT
2017-01-10,34.84485626220703,34.09907531738281,34.62710952758789,34.48012924194336,4374400.0,33.94309997558594,EQT
2017-01-11,34.54001235961914,33.84866714477539,34.39303207397461,34.12629318237305,4528300.0,33.59477615356445,EQT
2017-01-12,34.567230224609375,34.13718032836914,34.4148063659668,34.26238250732422,2735600.0,33.72875213623047,EQT
2017-01-13,34.35492706298828,33.79423141479492,34.278717041015625,33.83233642578125,2371900.0,33.30540466308594,EQT
2017-01-17,34.07185745239258,33.57648468017578,33.79967498779297,33.81056213378906,5272000.0,33.28396987915039,EQT
2017-01-18,34.08818817138672,33.50027084350586,33.57648468017578,34.0391960144043,3738400.0,33.509037017822266,EQT
2017-01-19,34.24060821533203,33.8268928527832,34.093631744384766,34.017417907714844,2203600.0,33.48759841918945,EQT
2017-01-20,34.45835494995117,33.66358184814453,34.349483489990234,34.218833923339844,3953900.0,33.685882568359375,EQT
2017-01-23,34.4039192199707,33.745235443115234,34.0119743347168,33.979312896728516,3108000.0,33.45008850097656,EQT
2017-01-24,35.024497985839844,34.15895462036133,34.20794677734375,34.855743408203125,3156500.0,34.312870025634766,EQT
2017-01-25,35.18780517578125,34.801307678222656,34.95372772216797,34.90473556518555,1768600.0,34.36109924316406,EQT
2017-01-26,35.68317794799805,35.04627227783203,35.15514373779297,35.530757904052734,3968400.0,34.97737503051758,EQT
2017-01-27,35.64507293701172,34.87751770019531,35.24768829345703,34.93195343017578,2971700.0,34.38789367675781,EQT
2017-01-30,34.77953338623047,33.48394012451172,34.59444808959961,33.70168685913086,3424900.0,33.176788330078125,EQT
2017-01-31,33.892215728759766,32.77082061767578,33.56559753417969,33.00489807128906,5646900.0,32.4908447265625,EQT
2017-02-01,33.489383697509766,32.9395751953125,33.489383697509766,33.08655548095703,7377500.0,32.57123565673828,EQT
2017-02-02,35.02994155883789,33.17909622192383,34.0010871887207,34.768646240234375,8958800.0,34.22712707519531,EQT
2017-02-03,35.52531433105469,34.39303207397461,34.39303207397461,35.42188262939453,6268200.0,34.87018966674805,EQT
2017-02-06,36.00979995727539,34.69243240356445,35.37289047241211,34.85029983520508,3622100.0,34.30751037597656,EQT
2017-02-07,34.92106628417969,33.83233642578125,34.91562271118164,33.908546447753906,3830300.0,33.38042449951172,EQT
2017-02-08,33.84866714477539,33.184539794921875,33.61458969116211,33.571041107177734,3113300.0,33.04817199707031,EQT
2017-02-09,34.926509857177734,33.505714416503906,34.131736755371094,34.70331954956055,4729300.0,34.162818908691406,EQT
2017-02-10,35.579750061035156,34.485572814941406,34.741424560546875,35.02994155883789,3933200.0,34.48434829711914,EQT
2017-02-13,34.86663055419922,34.0283088684082,34.81219482421875,34.0391960144043,2966500.0,33.509037017822266,EQT
2017-02-14,34.436580657958984,33.79423141479492,33.95753860473633,34.40936279296875,1908400.0,33.87343978881836,EQT
2017-02-15,34.997276306152344,34.32770919799805,34.37670135498047,34.855743408203125,2477100.0,34.34281921386719,EQT
2017-02-16,34.87751770019531,33.84866714477539,34.784976959228516,33.88677215576172,3059500.0,33.38809585571289,EQT
2017-02-17,34.4148063659668,33.52204513549805,33.70168685913086,33.788787841796875,1948100.0,33.29155349731445,EQT
2017-02-21,34.16984176635742,33.01034164428711,33.63092041015625,33.97386932373047,3757200.0,33.47391128540039,EQT
2017-02-22,34.077301025390625,32.90691375732422,33.690799713134766,32.96134948730469,4113700.0,32.47629165649414,EQT
2017-02-23,33.620033264160156,32.808929443359375,33.49482727050781,33.09199905395508,2795700.0,32.605018615722656,EQT
2017-02-24,33.456722259521484,32.49863815307617,33.08655548095703,32.62928771972656,2801000.0,32.14912033081055,EQT
2017-02-27,33.130104064941406,32.422428131103516,32.55307388305664,32.983123779296875,2995700.0,32.497745513916016,EQT
2017-02-28,32.92324447631836,32.422428131103516,32.912357330322266,32.60206985473633,2372100.0,32.12229537963867,EQT
2017-03-01,33.44583511352539,32.781707763671875,33.0593376159668,33.2226448059082,2706600.0,32.733741760253906,EQT
2017-03-02,33.46760940551758,32.88513946533203,33.015785217285156,33.064781188964844,2940600.0,32.57819747924805,EQT
2017-03-03,33.287967681884766,32.19379425048828,33.00489807128906,32.275447845458984,2991700.0,31.80048179626465,EQT
2017-03-06,33.10832977294922,32.32988739013672,32.73271560668945,32.710941314697266,5336100.0,32.22956848144531,EQT
2017-03-07,32.98856735229492,31.92705535888672,32.749046325683594,32.003265380859375,3211600.0,31.532306671142578,EQT
2017-03-08,32.55307388305664,31.491561889648438,32.084922790527344,31.556886672973633,3585000.0,31.092498779296875,EQT
2017-03-09,31.823625564575195,30.734893798828125,31.63309669494629,31.30647850036621,6317600.0,30.845775604248047,EQT
2017-03-10,31.714752197265625,30.892759323120117,31.605878829956055,31.07240104675293,6183800.0,30.615140914916992,EQT
2017-03-13,32.09580993652344,31.246597290039062,31.371801376342773,31.46978759765625,4758500.0,31.006681442260742,EQT
2017-03-14,31.448013305664062,30.914533615112305,31.07240104675293,31.21393585205078,3775500.0,30.754594802856445,EQT
2017-03-15,32.101253509521484,31.175830841064453,31.649429321289062,31.682090759277344,3526400.0,31.215862274169922,EQT
2017-03-16,31.731082916259766,31.284704208374023,31.692977905273438,31.3282527923584,3321200.0,30.867229461669922,EQT
2017-03-17,31.643983840942383,31.154054641723633,31.52422332763672,31.475231170654297,5106800.0,31.01204490661621,EQT
2017-03-20,31.698421478271484,31.007076263427734,31.30647850036621,31.6113224029541,3251300.0,31.146135330200195,EQT
2017-03-21,32.084922790527344,30.968971252441406,31.709308624267578,31.442569732666016,5223100.0,30.9798641204834,EQT
2017-03-22,31.350027084350586,30.69134521484375,31.317365646362305,30.898202896118164,3601800.0,30.44350814819336,EQT
2017-03-23,31.41535186767578,30.664125442504883,30.92542266845703,31.050626754760742,3241500.0,30.59368896484375,EQT
2017-03-24,31.497005462646484,30.865541458129883,31.061513900756836,31.192161560058594,4637300.0,30.733142852783203,EQT
2017-03-27,32.12302780151367,30.734893798828125,30.805662155151367,31.97604751586914,4405600.0,31.505491256713867,EQT
2017-03-28,32.67283630371094,31.698421478271484,31.94338607788086,32.476863861083984,3483300.0,31.998945236206055,EQT
2017-03-29,33.402286529541016,32.32444381713867,32.574851989746094,33.29341506958008,3568000.0,32.80347442626953,EQT
2017-03-30,33.59825897216797,32.93413162231445,33.35873794555664,33.0321159362793,4852000.0,32.546016693115234,EQT
2017-03-31,33.587371826171875,32.93413162231445,32.966793060302734,33.26074981689453,4007900.0,32.77128601074219,EQT
2017-04-03,33.39139938354492,32.422428131103516,33.27708053588867,33.151878356933594,4365200.0,32.66402053833008,EQT
2017-04-04,34.03375244140625,33.05389404296875,33.2226448059082,33.97386932373047,3677300.0,33.47391128540039,EQT
2017-04-05,34.44746780395508,33.805118560791016,34.31682205200195,33.87044143676758,4107500.0,33.372013092041016,EQT
2017-04-06,34.637996673583984,33.96842575073242,34.08818817138672,34.56178665161133,3929800.0,34.05318069458008,EQT
2017-04-07,34.62710952758789,34.18617248535156,34.567230224609375,34.295047760009766,2569700.0,33.79036331176758,EQT
2017-04-10,34.654327392578125,34.11540603637695,34.11540603637695,34.54545593261719,2191900.0,34.037086486816406,EQT
2017-04-11,34.82852554321289,34.13718032836914,34.37670135498047,34.621665954589844,2793300.0,34.112178802490234,EQT
2017-04-12,34.91562271118164,34.251495361328125,34.485572814941406,34.49101638793945,2900600.0,33.983455657958984,EQT
2017-04-13,34.67610168457031,34.00653076171875,34.64344024658203,34.08818817138672,3318500.0,33.5865478515625,EQT
2017-04-17,34.28960418701172,33.86499786376953,33.99020004272461,34.08818817138672,2772500.0,33.5865478515625,EQT
2017-04-18,34.267826080322266,33.61458969116211,33.777896881103516,34.06641387939453,2187100.0,33.56509780883789,EQT
2017-04-19,34.55634307861328,33.8268928527832,34.26238250732422,33.88677215576172,3367500.0,33.38809585571289,EQT
2017-04-20,34.84485626220703,33.86499786376953,34.02286148071289,34.44202423095703,2714500.0,33.93517303466797,EQT
2017-04-21,34.55634307861328,33.83233642578125,34.33859634399414,34.2133903503418,2763500.0,33.70991134643555,EQT
2017-04-24,34.567230224609375,33.979312896728516,34.349483489990234,34.120849609375,3619900.0,33.61873245239258,EQT
2017-04-25,34.599891662597656,33.8377799987793,34.093631744384766,34.534568786621094,3042200.0,34.026363372802734,EQT
2017-04-26,35.08437728881836,34.24060821533203,34.24060821533203,34.77953338623047,5883300.0,34.267723083496094,EQT
2017-04-27,33.821449279785156,32.188350677490234,33.821449279785156,32.319000244140625,10994900.0,31.84339141845703,EQT
2017-04-28,32.78715133666992,31.48611831665039,32.694610595703125,31.649429321289062,5826500.0,31.183677673339844,EQT
2017-05-01,31.921611785888672,31.301034927368164,31.540555953979492,31.63309669494629,3793500.0,31.167591094970703,EQT
2017-05-02,32.78715133666992,31.736526489257812,31.79640769958496,32.150245666503906,4025400.0,31.677127838134766,EQT
2017-05-03,32.2536735534668,31.589548110961914,31.959716796875,31.676647186279297,3114600.0,31.21049690246582,EQT
2017-05-04,31.442569732666016,30.136091232299805,31.442569732666016,30.620576858520508,5802300.0,30.169967651367188,EQT
2017-05-05,31.720195770263672,30.658681869506836,30.843767166137695,31.692977905273438,4815800.0,31.226587295532227,EQT
2017-05-08,31.627653121948242,30.952640533447266,31.497005462646484,31.099618911743164,4638400.0,30.6419620513916,EQT
2017-05-09,31.317365646362305,30.626020431518555,31.257484436035156,30.685901641845703,4098500.0,30.234331130981445,EQT
2017-05-10,31.273815155029297,30.70767593383789,30.92542266845703,31.07240104675293,4495500.0,30.64510154724121,EQT
2017-05-11,31.26837158203125,30.680458068847656,31.241153717041016,30.88731575012207,3196500.0,30.462562561035156,EQT
2017-05-12,31.12139320373535,30.70767593383789,30.881872177124023,30.930866241455078,2378700.0,30.505512237548828,EQT
2017-05-15,31.54599952697754,30.713119506835938,31.409908294677734,30.860097885131836,3113300.0,30.435718536376953,EQT
2017-05-16,30.974414825439453,30.45726776123047,30.974414825439453,30.571584701538086,2612200.0,30.151172637939453,EQT
2017-05-17,30.76211166381836,30.18508529663086,30.571584701538086,30.293956756591797,2397800.0,29.877365112304688,EQT
2017-05-18,30.587915420532227,29.989112854003906,30.14153480529785,30.195972442626953,2928300.0,29.78072738647461,EQT
2017-05-19,30.876428604125977,30.038105010986328,30.299400329589844,30.713119506835938,2730500.0,30.290760040283203,EQT
2017-05-22,31.017963409423828,30.702232360839844,30.88731575012207,30.76211166381836,2314000.0,30.339078903198242,EQT
2017-05-23,31.21393585205078,30.587915420532227,30.66956901550293,31.14316749572754,3383200.0,30.71489715576172,EQT
2017-05-24,31.186717987060547,30.59880256652832,31.10506248474121,30.805662155151367,2569900.0,30.382030487060547,EQT
2017-05-25,31.21393585205078,30.239521026611328,30.626020431518555,30.65323829650879,6310600.0,30.231704711914062,EQT
2017-05-26,31.028850555419922,30.41371726989746,30.647794723510742,30.860097885131836,2772200.0,30.435718536376953,EQT
2017-05-30,30.783885955810547,30.34295082092285,30.609689712524414,30.484485626220703,4494400.0,30.065271377563477,EQT
2017-05-31,30.337507247924805,29.793140411376953,30.097986221313477,30.087099075317383,4805400.0,29.673349380493164,EQT
2017-06-01,30.65323829650879,30.010887145996094,30.201416015625,30.577028274536133,4363600.0,30.15654182434082,EQT
2017-06-02,30.451824188232422,29.461078643798828,30.30484390258789,29.825803756713867,7113700.0,29.415647506713867,EQT
2017-06-05,29.798583984375,29.243331909179688,29.597169876098633,29.270549774169922,3004500.0,28.868030548095703,EQT
2017-06-06,29.548175811767578,28.6717472076416,29.2215576171875,29.379423141479492,5653700.0,28.97540855407715,EQT
2017-06-07,29.422971725463867,28.80239486694336,29.36309242248535,29.150789260864258,7253000.0,28.749916076660156,EQT
2017-06-08,30.010887145996094,28.933042526245117,29.150789260864258,29.880239486694336,5186500.0,29.46933364868164,EQT
2017-06-09,30.909090042114258,29.989112854003906,30.027217864990234,30.751224517822266,7942600.0,30.32834243774414,EQT
2017-06-12,31.333696365356445,30.511703491210938,31.203048706054688,30.919979095458984,3043100.0,30.494775772094727,EQT
2017-06-13,31.5296688079834,30.751224517822266,30.985301971435547,31.52422332763672,5438600.0,31.09071159362793,EQT
2017-06-14,31.52422332763672,30.87098503112793,31.36091423034668,31.311922073364258,4030700.0,30.881328582763672,EQT
2017-06-15,31.59499168395996,31.08873176574707,31.099618911743164,31.409908294677734,3691400.0,30.977968215942383,EQT
2017-06-16,32.172019958496094,31.46978759765625,31.556886672973633,31.99237823486328,6369700.0,31.55242919921875,EQT
2017-06-19,30.56614112854004,28.791507720947266,30.21774673461914,29.12901496887207,40762200.0,28.728445053100586,EQT
2017-06-20,29.156232833862305,28.051170349121094,29.156232833862305,28.535655975341797,19465400.0,28.14324188232422,EQT
2017-06-21,28.541099548339844,27.016876220703125,28.541099548339844,27.670114517211914,19439500.0,27.289600372314453,EQT
2017-06-22,28.611867904663086,27.359825134277344,27.849754333496094,28.323352813720703,18555100.0,27.933860778808594,EQT
2017-06-23,30.626020431518555,28.4703311920166,28.633642196655273,30.587915420532227,14109200.0,30.167280197143555,EQT
2017-06-26,31.921611785888672,30.38105583190918,30.843767166137695,31.763744354248047,10302900.0,31.32693862915039,EQT
2017-06-27,32.01415252685547,31.262928009033203,31.823625564575195,31.720195770263672,12424700.0,31.28399085998535,EQT
2017-06-28,32.47142028808594,31.774633407592773,31.92705535888672,31.981491088867188,7334700.0,31.54169273376465,EQT
2017-06-29,32.41698455810547,31.769189834594727,32.1611328125,32.12302780151367,8956600.0,31.68128204345703,EQT
2017-06-30,32.47142028808594,31.823625564575195,32.28633499145508,31.894393920898438,7140900.0,31.455793380737305,EQT
2017-07-03,33.09199905395508,31.921611785888672,32.78715133666992,32.525856018066406,12363500.0,32.07856750488281,EQT
2017-07-05,32.765377044677734,31.665760040283203,32.14480209350586,32.547630310058594,12374000.0,32.100040435791016,EQT
2017-07-06,32.97768020629883,32.019596099853516,32.694610595703125,32.117584228515625,10067300.0,31.67591094970703,EQT
2017-07-07,32.09036636352539,31.295591354370117,31.948829650878906,31.97604751586914,10093300.0,31.53632164001465,EQT
2017-07-10,32.70005416870117,31.839956283569336,32.0522575378418,32.607513427734375,7467700.0,32.15911102294922,EQT
2017-07-11,33.34785079956055,32.47142028808594,32.68916702270508,33.22808837890625,7338600.0,32.771148681640625,EQT
2017-07-12,33.59281539916992,32.96134948730469,33.47849655151367,33.331520080566406,9108500.0,32.87315368652344,EQT
2017-07-13,33.6363639831543,33.10832977294922,33.21175765991211,33.587371826171875,5267700.0,33.12548828125,EQT
2017-07-14,34.0283088684082,33.456722259521484,33.86499786376953,33.68535614013672,3548500.0,33.222129821777344,EQT
2017-07-17,34.278717041015625,33.620033264160156,33.718017578125,33.843223571777344,4082300.0,33.3778190612793,EQT
2017-07-18,34.15895462036133,32.896026611328125,34.0391960144043,33.287967681884766,3955400.0,32.8302001953125,EQT
2017-07-19,34.06641387939453,33.19542694091797,33.40773010253906,34.03375244140625,7110400.0,33.565731048583984,EQT
2017-07-20,34.469242095947266,33.65269470214844,34.2025032043457,33.728904724121094,7797500.0,33.265071868896484,EQT
2017-07-21,34.73053741455078,33.66902542114258,33.745235443115234,34.26238250732422,8528200.0,33.791221618652344,EQT
2017-07-24,34.567230224609375,33.94120788574219,34.28960418701172,34.33859634399414,5265200.0,33.86638259887695,EQT
2017-07-25,35.32389831542969,34.670658111572266,34.855743408203125,34.872074127197266,6052500.0,34.39252471923828,EQT
2017-07-26,35.14970016479492,34.4148063659668,34.94828414916992,34.823081970214844,4969800.0,34.344207763671875,EQT
2017-07-27,36.77191162109375,34.197059631347656,34.77953338623047,36.4833984375,11674300.0,35.981685638427734,EQT
2017-07-28,36.92977523803711,35.91181182861328,36.53239059448242,35.982582092285156,8234100.0,35.48775863647461,EQT
2017-07-31,36.01524353027344,34.512794494628906,35.819271087646484,34.67610168457031,8180300.0,34.199241638183594,EQT
2017-08-01,34.89384841918945,34.42569351196289,34.64888381958008,34.801307678222656,4718500.0,34.322731018066406,EQT
2017-08-02,34.98638916015625,34.131736755371094,34.49101638793945,34.30049133300781,3959400.0,33.82880401611328,EQT
2017-08-03,34.55634307861328,33.56015396118164,34.36037063598633,33.81600570678711,6428200.0,33.350982666015625,EQT
2017-08-04,34.420249938964844,33.718017578125,33.8268928527832,34.0010871887207,5010000.0,33.53351593017578,EQT
2017-08-07,33.96842575073242,33.081111907958984,33.946651458740234,33.56559753417969,5289800.0,33.10401153564453,EQT
2017-08-08,34.40936279296875,33.35873794555664,33.35873794555664,34.17528533935547,8043600.0,33.705318450927734,EQT
2017-08-09,34.64344024658203,33.6254768371582,34.382144927978516,34.13718032836914,4872800.0,33.69731521606445,EQT
2017-08-10,34.621665954589844,33.761566162109375,34.28960418701172,33.788787841796875,3056400.0,33.35341262817383,EQT
2017-08-11,34.295047760009766,33.58192825317383,33.658138275146484,34.25693893432617,2412100.0,33.81553268432617,EQT
2017-08-14,34.621665954589844,33.58192825317383,34.39303207397461,33.65269470214844,4281600.0,33.21907043457031,EQT
2017-08-15,33.571041107177734,32.55307388305664,33.49482727050781,33.2335319519043,5471800.0,32.8053092956543,EQT
2017-08-16,33.49482727050781,32.92324447631836,33.12466049194336,33.07566833496094,3655800.0,32.64948272705078,EQT
2017-08-17,33.52204513549805,32.7381591796875,32.781707763671875,33.2335319519043,5301500.0,32.8053092956543,EQT
2017-08-18,33.19542694091797,32.75993347167969,33.17909622192383,32.798038482666016,6321300.0,32.37542724609375,EQT
2017-08-21,32.928688049316406,32.43331527709961,32.749046325683594,32.75993347167969,4848500.0,32.33781433105469,EQT
2017-08-22,33.54926681518555,32.87425231933594,32.879695892333984,33.34785079956055,4381000.0,32.918155670166016,EQT
2017-08-23,33.718017578125,33.20631408691406,33.26619338989258,33.22808837890625,5032800.0,32.7999382019043,EQT
2017-08-24,33.620033264160156,32.83614730834961,33.22808837890625,33.35873794555664,2022300.0,32.92890548706055,EQT
2017-08-25,33.473052978515625,33.02667236328125,33.4349479675293,33.238975524902344,3417700.0,32.81068420410156,EQT
2017-08-28,33.255306243896484,32.77082061767578,33.1409912109375,33.113773345947266,2433600.0,32.68709182739258,EQT
2017-08-29,33.4240608215332,32.74360275268555,32.90147018432617,33.30430221557617,1891700.0,32.87516784667969,EQT
2017-08-30,33.72346115112305,32.86880874633789,33.07022476196289,33.63092041015625,2571000.0,33.19758224487305,EQT
2017-08-31,34.28416061401367,33.571041107177734,33.75612258911133,33.93576431274414,3085000.0,33.49849319458008,EQT
2017-09-01,34.18617248535156,33.402286529541016,33.995643615722656,34.08274459838867,3262800.0,33.643577575683594,EQT
2017-09-05,34.50190353393555,33.85411071777344,34.27327346801758,34.12629318237305,6388300.0,33.68656921386719,EQT
2017-09-06,34.46379852294922,34.00653076171875,34.46379852294922,34.251495361328125,3612200.0,33.810157775878906,EQT
2017-09-07,34.251495361328125,33.46216583251953,34.20794677734375,33.81056213378906,3565600.0,33.37490463256836,EQT
2017-09-08,33.50027084350586,32.48230743408203,33.46216583251953,33.02667236328125,6756300.0,32.601112365722656,EQT
2017-09-11,33.33696365356445,32.765377044677734,33.130104064941406,33.19542694091797,5496600.0,32.767696380615234,EQT
2017-09-12,34.060970306396484,33.12466049194336,33.3424072265625,33.875885009765625,4471400.0,33.43938446044922,EQT
2017-09-13,34.48012924194336,34.0119743347168,34.0119743347168,34.35492706298828,8117300.0,33.91225814819336,EQT
2017-09-14,35.89548110961914,34.57267379760742,34.6162223815918,35.313011169433594,12620700.0,34.857994079589844,EQT
2017-09-15,35.476318359375,34.93739700317383,35.1823616027832,35.30756759643555,5924500.0,34.852622985839844,EQT
2017-09-18,35.62874221801758,34.91562271118164,35.449100494384766,35.01361083984375,4272600.0,34.56245040893555,EQT
2017-09-19,35.13336944580078,34.64888381958008,35.03538513183594,34.90473556518555,4142200.0,34.454986572265625,EQT
2017-09-20,35.487205505371094,34.87751770019531,35.13336944580078,35.111595153808594,7663200.0,34.6591796875,EQT
2017-09-21,35.18780517578125,34.4964599609375,34.88296127319336,34.75231170654297,7221200.0,34.304527282714844,EQT
2017-09-22,35.144256591796875,34.599891662597656,34.70331954956055,34.9809455871582,4046500.0,34.53021240234375,EQT
2017-09-25,35.44365692138672,34.95372772216797,35.14970016479492,35.08437728881836,3794600.0,34.6323127746582,EQT
2017-09-26,35.85737609863281,35.24768829345703,35.43821334838867,35.35655975341797,5625400.0,34.900978088378906,EQT
2017-09-27,35.704952239990234,34.95372772216797,35.617855072021484,35.53620147705078,4461500.0,35.07830047607422,EQT
2017-09-28,35.666847229003906,35.01361083984375,35.53620147705078,35.416439056396484,5655500.0,34.96009063720703,EQT
